Sample_Date,Result,LSOA,Sample_Id,ObjectId
2022-07-11,0.170000002,E01026051,8d1f9fb7-df3f-4a42-a980-b26a41de2ff0,66802
2022-07-12,0.109999999,E01026687,1ea95e2e-d863-4da6-84af-6df038618a1e,67735
2022-07-12,0.09,E01030100,e6de7d0b-97ac-4951-bc85-6e7e1fcab074,67750
2022-07-12,0.09,E01026812,e432b36b-c020-445a-940b-3015fb7e912e,67782
2022-07-12,0.09,E01026034,8f4b446c-f94d-4581-8092-83f03dbad08e,67803
2022-07-12,0.09,E01033042,1fa8f0d0-a1f7-41ee-b775-37c050f7b352,67854
2022-07-12,0.09,E01026080,955bb8fb-6615-46a9-980a-9fb280ea3600,67834
2022-07-12,0.09,E01026225,9e5d9173-a9cf-45e0-9170-fbd142245c25,67872
2022-07-12,0.109999999,E01034455,92387c3f-45a5-4236-be8f-9b5ccf0b4f05,67916
2022-07-12,0.239999995,E01027112,0bc11aee-8671-4d0f-8776-bfdd0f95ee10,67995
2022-07-12,0.09,E01026099,10fc4666-563a-4b73-8dc4-72effd6c1600,67714
2022-07-12,0.09,E01026447,722bdb0b-587c-4be4-98f8-0779b18924c0,67808
2022-07-12,0.09,E01017704,c618eed2-b6f7-40e3-83f6-1f9233bfe6e2,67647
2022-07-12,0.100000001,E01026720,3fe68901-a8a2-4535-835c-cc937e907074,67304
2022-07-12,0.09,E01017542,84c1e8d4-5702-4842-aece-2e42fc96b1eb,67337
2022-07-12,0.09,E01027072,421880da-46cd-4fae-a7a1-03fdeb6322bd,67419
2022-07-12,0.09,E01026745,d1a358eb-a557-4595-9894-3939cd184925,67445
2022-07-12,0.09,E01027217,1b025847-ea88-45df-bc38-4923d165c8bc,67301
2022-07-12,0.09,E01017399,5679aa1d-e37b-45a1-8d64-2be60acd3dba,67512
2022-07-12,0.09,E01021732,9e614d08-4242-45dc-9694-b15b73e87552,67514
2022-07-12,0.09,E01026446,1d16f1a1-06a3-41af-a338-d534cfe050fb,67554
2022-07-12,0.09,E01018049,03e4b432-b528-4680-acc5-d66e28c32e4e,67490
2022-07-12,0.09,E01017652,d20da40f-a1e8-4f9d-946e-c097fc93908a,67687
2022-07-13,0.09,E01016759,3e90c145-d424-4b88-af21-0f2de05f1352,68495
2022-07-13,0.159999996,E01027198,eb0b0128-fe82-44e8-b143-e40b1b424d2c,68227
2022-07-13,0.09,E01016836,cc47c77f-2a2a-46dd-a126-ded7034802d8,68477
2022-07-13,0.150000006,E01021688,9a4d2f4d-e5e7-4a48-aa04-b4214d5afda1,68436
2022-07-13,0.109999999,E01026545,c22cc2f5-aa6e-431e-9801-22834695459f,68414
2022-07-13,0.129999995,E01033459,ed833319-e51b-44c9-b279-664992833559,68394
2022-07-13,0.140000001,E01026542,a2d8c343-13f2-4c73-b9cc-42a0735f4609,68358
2022-07-13,0.140000001,E01013292,95ebbe1b-c459-47d4-940d-a929d3557716,68345
2022-07-13,0.119999997,E01026195,0a051398-6f8e-4ea7-8ae1-93e4dbb18e46,68288
2022-07-13,0.109999999,E01021715,53f7089c-e56b-40b2-b510-b817589890f9,68273
2022-07-13,0.09,E01030085,abc90147-c4b1-4ca0-bf31-cbc90a9885ad,68185
2022-07-13,0.09,E01029999,981219b5-1ef2-4232-b15c-c152f85ca26f,68152
2022-07-13,0.09,E01026773,6ea2d080-9c24-46b5-973e-f2489ef4da70,67906
2022-07-13,0.109999999,E01026999,fc4313e7-f03b-4010-9a8d-4d5d9b603a42,68165
2022-07-13,0.09,E01026337,ecb77a22-5b51-4bb0-9d2e-828a305f89d2,68006
2022-07-13,0.109999999,E01026495,c119f214-b50f-48d9-9c47-2ee60fca1f62,68031
2022-07-13,0.109999999,E01035480,ff6962b1-6ca9-4a47-8105-4e91b7a8ad4d,67964
2022-07-13,0.09,E01033811,65eae251-a9f8-4ba9-860e-8ba7a01be300,68083
2022-07-13,0.09,E01017429,663931f2-45cb-4d70-879e-87aaf9e43111,68098
2022-07-13,0.370000005,E01027111,7d9b6935-7350-4366-ac37-3019b88a215b,68108
2022-07-13,0.119999997,E01026412,5b2650e3-9744-47d7-9046-698caa52acc2,68131
2022-07-13,0.09,E01013219,6565e897-fa8a-42fc-96fc-f5745291c732,68045
2022-07-14,0.25999999,E01026972,309ca4f0-91f0-4a8c-99bc-3a3c3f501a88,68896
2022-07-14,0.129999995,E01016797,00fd7bd3-a817-43f1-9788-6c0a643fd9be,68931
2022-07-14,0.159999996,E01027328,446ad9f1-8e28-4145-be57-4a54d74dbbfb,68934
2022-07-14,0.150000006,E01034465,6dc41093-ce97-4cb0-9a28-86de81b71077,68977
2022-07-14,0.09,E01035553,f150815c-09a2-4983-83c7-b69bc4f82b34,68999
2022-07-14,0.09,E01027230,061c4995-c09b-4b61-b66c-ed22d1f9ab45,69112
2022-07-14,0.219999999,E01026187,22eb1eca-30f9-4e1e-ba77-c2b058ffa847,69050
2022-07-14,0.239999995,E01015688,226e3e4b-a23b-44ec-b892-9c15f6d9727e,69113
2022-07-14,0.09,E01026938,18ce29be-654e-42a3-88bd-add330834242,69127
2022-07-14,0.129999995,E01026059,e38bf082-a9bf-4768-aa87-59350659344c,69187
2022-07-14,0.200000003,E01030101,5e2fcab8-ed02-4005-b5ac-150407418568,68807
2022-07-14,0.09,E01034432,55e3ce15-bc42-4583-9ec4-2088a783a76e,69019
2022-07-14,0.129999995,E01026868,84740437-aa6b-49f9-aa82-85168564e340,68788
2022-07-14,0.170000002,E01026741,94bc765c-472f-4b54-9fe7-13976848fe67,68473
2022-07-14,0.300000012,E01018017,4b314c71-895c-4fa1-a44c-1fa54fbf2248,68753
2022-07-14,0.100000001,E01013309,f90aab1e-d4e6-4a48-980d-fcf1b787b84d,68774
2022-07-14,0.119999997,E01018076,3d13611a-6d99-4bfb-87bf-7a36c3f938af,68517
2022-07-14,0.129999995,E01033476,1a0ac65b-34e4-4551-aef7-16b623e47526,68533
2022-07-14,0.129999995,E01017647,9ac7fddd-cec0-419a-b633-f628513aafc0,68549
2022-07-14,0.159999996,E01026899,e07dbf73-8f30-4d7e-9d3f-88e9d4d75a3d,68567
2022-07-14,0.170000002,E01029917,2784e447-7578-49c4-89f7-94cbd98ae92b,68574
2022-07-14,0.109999999,E01026325,bfbbc3af-9d7c-4e47-be6b-c01bf76e6dc4,68471
2022-07-14,0.09,E01018178,4d152967-791f-4901-bd70-8de1aee1868a,68691
2022-07-14,0.119999997,E01026891,c67ae836-d906-463a-ad40-41a74013c0e1,68705
2022-07-14,0.180000007,E01026494,754622c7-b792-4e38-94b8-70064c9e0a4d,68743
2022-07-14,0.129999995,E01034700,ba504f83-4a1c-4a64-9788-69d7b9ca7598,68748
2022-07-14,0.100000001,E01013326,534b88aa-d765-4470-86c2-fe67e3d155df,68675
2022-07-15,0.100000001,E01026237,5a9b8f1b-e28b-4387-91ee-6140da8e90b2,69497
2022-07-15,0.129999995,E01026408,be8d0d43-8ff9-466e-9a18-5c72b13ed728,69484
2022-07-15,0.219999999,E01026229,9e2d9460-8884-43bd-8cf3-fdd5a47b4030,69408
2022-07-15,0.170000002,E01026915,271d8e5a-d27d-4c0d-9a5c-40ed9d50151c,69406
2022-07-15,0.129999995,E01018138,29dca84b-e3b7-4434-8aad-3b9723b0b217,69363
2022-07-15,0.119999997,E01033511,b4f29ef7-92c0-4688-b2e5-24b0bccf8c23,69272
2022-07-15,0.239999995,E01016778,5d7107df-23f8-41a0-859a-9a9f34510c25,69240
2022-07-15,0.119999997,E01026103,27f94330-1bdc-45e6-a080-f181f2760874,69202
2022-07-15,0.09,E01032612,b6a6bf62-a3c1-49d9-911d-ac147b0c1c51,68829
2022-07-15,0.09,E01026752,659458b3-d214-420b-87e3-38ee9e7fc53b,68850
2022-07-15,0.100000001,E01028008,f8f7af50-891c-44b8-be04-f15274c9d96f,69066
2022-07-15,0.09,E01026644,ba6d2153-6da3-4595-89a7-a9d8e4a09f71,69008
2022-07-15,0.09,E01029985,b8c1f338-3d6f-4b67-b653-86bcb8f6515d,69500
2022-07-15,0.09,E01026481,d30851dd-a83b-42f6-9fc7-3388e8bb962c,69501
2022-07-18,0.170000002,E01033127,e8c323cb-111b-4179-8684-2bedee094667,69783
2022-07-18,0.119999997,E01027205,5bcd82f7-b9f4-4899-be4d-ee34e97a3fdd,69820
2022-07-18,0.100000001,E01035137,06b99d6e-6d97-400d-9ff8-4aa7e365d13a,69975
2022-07-18,0.349999994,E01034688,6140f02f-a4c3-4381-b6f9-699d1bf4be27,69907
2022-07-18,0.09,E01018057,f4292d29-bd75-4357-a68f-53eb94b7bd93,69740
2022-07-18,0.129999995,E01027107,6b7e6c07-4739-468f-be9f-4f6979a21ff8,69858
2022-07-18,0.159999996,E01018120,723e3c41-1712-4abd-88c9-e890550f8dcd,69722
2022-07-18,0.09,E01035555,43807923-4e91-4e7e-b44d-ec932539054f,69714
2022-07-18,0.109999999,E01013302,4b45515a-e9b0-4979-be51-8c594c94b746,69582
2022-07-18,0.119999997,E01017475,f0507106-15c8-4c6c-aed9-e4a4d2071148,69434
2022-07-18,0.09,E01026678,692579ad-72d8-4855-b89e-9b74ba8acb9e,69345
2022-07-19,0.100000001,E01018086,71cf13cf-4fd8-4723-af22-2c712bbbedc8,69662
2022-07-19,0.119999997,E01027046,ccaf80e7-a21a-4603-b606-93efa93b05e6,70370
2022-07-19,0.170000002,E01034452,bfced87b-90ae-4d4b-90b3-e82858e3ded4,70296
2022-07-19,0.150000006,E01030185,b98909f0-0901-4015-8e16-315dd2c62916,70245
2022-07-19,0.170000002,E01018074,374ac922-81b0-4f6e-8d43-1b256ef58a8c,70227
2022-07-19,0.140000001,E01026049,5f3cc457-f1aa-4f70-b1d2-4ba31ce4ed87,70090
2022-07-19,0.100000001,E01027016,8059810d-de69-4ee0-ae19-4c742f4d6f5c,70068
2022-07-19,0.209999993,E01026388,61a215b6-2303-4d6f-9678-b43c875c0ed6,70038
2022-07-19,0.119999997,E01026436,39252bd5-44ca-4d01-a25f-be9e27a1f193,70120
2022-07-19,0.09,E01018043,fe712a17-03e8-4236-b652-45bd0f4351ae,69943
2022-07-19,0.159999996,E01016846,4370e85e-3624-460a-8bca-1c77456c2f82,70010
2022-07-19,0.100000001,E01034771,32177dda-8909-4f21-a11f-1dcecdfcb89f,69611
2022-07-19,0.09,E01026656,f14985f3-0baa-4ca0-b6fa-70e284c7ac24,69835
2022-07-19,0.159999996,E01021430,c4879c96-f7e6-4956-af0b-2acd5d9e27f6,69895
2022-07-19,0.119999997,E01017532,9befa1a8-7f27-4040-86e4-5bd4a3203549,69640
2022-07-19,0.119999997,E01013175,e91b5b74-3468-476d-9a76-d333031eb71a,69921
2022-07-19,0.189999998,E01030051,33238bb4-ab04-483f-9a1a-1129e6e6f707,69933
2022-07-20,0.119999997,E01027061,d9496bab-bfbb-48ea-ba17-0399cecb4e08,70624
2022-07-20,0.09,E01013271,bea74406-6bcc-4b24-a153-282e384d16d2,71058
2022-07-20,0.189999998,E01027102,f2ddc4e9-8107-4c50-b529-2e6e8bda41bb,70959
2022-07-20,0.119999997,E01016844,6ed43fda-f670-4456-b0b5-3e0c58446856,70917
2022-07-20,0.09,E01011969,4536b668-8185-4c05-9149-849c6ee33258,70885
2022-07-20,0.09,E01026033,372c6079-5935-4a54-a0d1-42546f20672e,70789
2022-07-20,0.09,E01026677,17dd94cc-7406-4e87-9889-357e3e2812c4,70758
2022-07-20,0.09,E01026794,89e0dc75-069f-46a4-b81e-24a6fb9fece5,70741
2022-07-20,0.170000002,E01026971,408e9afb-379a-439b-a7fd-7e0959282f33,71195
2022-07-20,0.09,E01029946,586ded0a-519c-4bb1-b458-a0d031bce5e0,70657
2022-07-20,0.119999997,E01016753,7a05f669-37f9-4a77-b906-a5ad496e9439,71116
2022-07-20,0.09,E01026391,cf366db7-5769-418f-a263-8c416e8367a3,70611
2022-07-20,0.09,E01021643,3328f635-ed94-412f-8952-4dc18f07aafb,70716
2022-07-20,0.100000001,E01026396,dd7dfbf1-071f-4244-9705-14060fd923c4,70548
2022-07-20,0.09,E01026756,a2be077b-06e4-4689-9e6a-5a3e18186d4b,70180
2022-07-20,0.09,E01026728,1f51d054-4bec-49b5-8f95-9fa86208af03,70269
2022-07-20,0.09,E01030037,c45fedd8-1849-499d-b91f-3e98b7054e66,70432
2022-07-20,0.119999997,E01015659,60e2542f-18d1-40c3-9206-2e32c3076832,70442
2022-07-20,0.09,E01026477,b1fbc80d-e4b7-4495-91c8-8c3e1ca78cd6,70561
2022-07-20,0.09,E01028036,63c1d00e-fd61-4c46-82ec-6991d9734c35,70416
2022-07-20,0.09,E01021394,7cae9e5a-93b3-4e4e-90c9-147943d69a13,70491
2022-07-20,0.09,E01026517,d4c93648-c698-4185-b74b-52cc79521ae2,70517
2022-07-20,0.150000006,E01027218,324c67d1-508e-4e6c-a2d1-b18963406fb2,70518
2022-07-20,0.09,E01026359,1dc22048-f6b4-42f9-84d9-4a2090abc9b1,70520
2022-07-20,0.09,E01026227,b387d53b-b4ef-4c8b-971a-318a8a98d8df,70473
2022-07-21,0.119999997,E01021971,127356ed-74fb-44e8-9955-8dc2982dd790,71507
2022-07-21,0.140000001,E01035162,71f9d45f-5078-4dfe-baff-d97403d1a576,71319
2022-07-21,0.09,E01030023,53e28805-9d20-4f12-a55e-b2a7a7e07647,71488
2022-07-21,0.100000001,E01034420,9aa5c6c6-88e7-4b5e-96fd-ab9496395c85,71424
2022-07-21,0.109999999,E01021366,1d9832ae-ba9d-4f28-87d7-0d43e96925c1,71392
2022-07-21,0.200000003,E01029994,c9c6b451-836b-4e25-a91f-ed271cde5e80,71371
2022-07-21,0.170000002,E01026355,dfd58850-6c9d-498d-9c78-289c2b06e3e7,71362
2022-07-21,0.09,E01026781,64e277ef-e19f-4522-b7f0-0d074966fb69,71332
2022-07-21,0.119999997,E01015609,53b0505b-0887-49f1-a049-1aacf0b124a9,71299
2022-07-21,0.140000001,E01026672,1fc61341-535f-497c-85d1-2f9b514f8197,71246
2022-07-21,0.09,E01026998,c87a2599-ae85-449b-89d8-7e9d9f1a3a39,71213
2022-07-21,0.09,E01033813,646b21a6-8e91-44ff-bff1-0dd18231470c,71159
2022-07-21,0.100000001,E01029930,fb538e4d-47c1-4e7e-bf38-9925da2baed0,71127
2022-07-21,0.109999999,E01027282,a90c33e0-1d2c-41ca-a344-3345faa1b802,71079
2022-07-21,0.140000001,E01026269,09632553-ba1e-4333-a8c2-c3cb2d3a15e2,71039
2022-07-21,0.579999983,E01027175,6f855ede-2413-4f3d-87b0-9e7f1272ca6f,71017
2022-07-21,0.09,E01013201,91baa3cf-cb0d-40ff-a698-c93697803a05,70921
2022-07-21,0.170000002,E01030159,6651f020-4791-40c7-94df-be224fc2d971,71275
2022-07-21,0.09,E01013157,982752b9-dd83-4088-95f6-34d278d509f8,70837
2022-07-22,0.159999996,E01027102,a82d4712-c208-4354-bf1b-c7ac3543bf0a,71992
2022-07-22,0.100000001,E01033179,a6a03b1b-2117-40e4-9899-2e9ee465f86c,72019
2022-07-22,0.159999996,E01026211,118d8c64-b27c-4c5f-8ca2-8511bd7cc7f0,72049
2022-07-22,0.09,E01026536,bd7bf47c-c076-48df-a804-0652bc6fb779,72134
2022-07-22,0.09,E01018206,2961cd27-2b7d-4b99-bf45-7de3f9fd4b3a,72345
2022-07-22,0.100000001,E01027147,a2363ec1-0a74-4993-9513-948d3ec8a06a,72233
2022-07-22,0.219999999,E01026280,a1063542-8839-4def-8473-9d2f7c4841eb,72262
2022-07-22,0.170000002,E01027333,93016948-008f-409d-b370-ebb7da59d820,72396
2022-07-22,0.310000002,E01033447,bdd999b5-df46-4489-8ae1-7a95bcec3583,72190
2022-07-22,0.129999995,E01029897,8c696a08-659a-4fe7-95ff-ba6fb47726aa,71923
2022-07-22,0.09,E01026578,3dca12a2-dd88-4599-b4a8-57b75b6bbf16,71686
2022-07-22,0.119999997,E01026046,e18a85f9-34cd-4a92-a6d3-3dd0473d9036,71895
2022-07-22,0.109999999,E01026293,ea3c2ee9-baf6-4aad-a6e2-16c696b1c5b2,71813
2022-07-22,0.200000003,E01027220,220d3929-9412-4824-a017-94d311d46ead,71806
2022-07-22,0.09,E01034446,01e08bb8-1636-44e9-b33d-308e0162aafe,71660
2022-07-22,0.09,E01027301,9457837c-05f8-4e4d-9a49-41c93f8be58c,71633
2022-07-22,0.109999999,E01011980,b5278b5b-bd52-4804-8a12-58c4da3146a5,71619
2022-07-22,0.09,E01033823,0b9b610a-9e91-495d-9be3-9963cc2722d8,71897
2022-07-22,0.09,E01029896,acdbfc5d-6013-4352-9ce7-495921f84ccd,71617
2022-07-22,0.09,E01017558,170de43e-f43a-4049-bbcd-e952ec8cecee,71586
2022-07-25,0.09,E01013308,e39ae88e-cbcf-4c72-8194-add45c570339,72587
2022-07-25,0.109999999,E01033182,ceed4d35-e860-4f51-9431-4c2b31852d59,72658
2022-07-25,0.09,E01026101,0bc587b6-8482-46f1-91ba-599274d657ef,72715
2022-07-25,0.09,E01027261,11daf542-182a-46dc-be4e-e8ec4bdb595a,72662
2022-07-25,0.100000001,E01034462,6ceb32b1-0b35-44bd-b168-3adcd8ef2354,72745
2022-07-25,0.200000003,E01015691,839f67ea-96ed-431c-beb6-d226e428a73c,72750
2022-07-25,0.09,E01026843,2ef9928c-17e8-4096-a9eb-d768d29ab05d,72659
2022-07-25,0.100000001,E01018153,3b4969f5-d457-4498-ba46-f93848a4e1f6,72552
2022-07-25,0.09,E01017384,3fade8c2-1fb3-4043-8f5a-bd04dabebc7a,72438
2022-07-25,0.209999993,E01026968,274b61c8-3283-4f89-9ea0-4f8e9276ec43,72457
2022-07-25,0.119999997,E01035432,64944690-452a-45bc-ba72-8a4ec79f4872,72401
2022-07-25,0.109999999,E01027187,f47d6281-9cd9-46e3-a8ee-dfce657be7c6,72305
2022-07-25,0.09,E01033040,24ae5372-3d82-49b1-978e-eb9c47ccec2b,72271
2022-07-25,0.09,E01029917,07a44b3b-29b7-4cae-b3f2-5e8a12355f94,72248
2022-07-25,0.09,E01013327,cbb4364e-f42b-4fee-86e4-01bcf558770d,72140
2022-07-25,0.100000001,E01017606,5ec0cc5e-68f4-452e-b900-de0944cec990,72023
2022-07-26,0.09,E01018117,755e1af6-87b6-4a36-a593-e160b507abfa,73170
2022-07-26,0.129999995,E01027001,f4efdf94-22a1-40fe-b76d-fbc6cc5e870c,73033
2022-07-26,0.129999995,E01030092,db7ef15c-49da-456e-a706-485770255e1f,73075
2022-07-26,0.09,E01026159,31a0fa2d-e3dd-42bb-8b7d-05559e68e291,73070
2022-07-26,0.09,E01026053,5998dccb-204f-4442-afd8-93588427446b,73061
2022-07-26,0.09,E01028009,a004759e-96c0-4c77-968c-100cca7c7d06,73172
2022-07-26,0.100000001,E01026508,83fee05a-fac7-43a6-b602-7ac3b50aa794,73017
2022-07-26,0.09,E01026789,b0035113-3a1d-4e16-9868-4b133166adf2,72956
2022-07-26,0.100000001,E01026883,3b384bef-ece1-4c70-a56d-3e2c5582233b,72955
2022-07-26,0.119999997,E01026103,35938a83-a5a9-48ff-88e3-fee0e6bf3983,72953
2022-07-26,0.09,E01026221,6b3a7772-9632-4b60-be7b-59cd1655fe06,72854
2022-07-26,0.09,E01026408,de29be1e-966f-477a-8388-4f21a095ab92,72986
2022-07-26,0.159999996,E01029987,55752c78-38f8-4bc1-a194-7ac32af6a863,72550
2022-07-26,0.189999998,E01026536,96630f9a-1268-432f-9e29-7285c8c9b5b7,72525
2022-07-27,0.140000001,E01017415,e4b8a46a-c33d-4d4c-ab02-44a564376645,73569
2022-07-27,0.109999999,E01027165,579d1359-97b6-424d-853a-2d0f09ef8232,73588
2022-07-27,0.25,E01021404,9283d39f-609a-4c0f-9a0d-990efb0173bb,73565
2022-07-27,0.09,E01017532,fcf0a85d-3bea-43e3-a614-08b770879c10,73538
2022-07-27,0.109999999,E01018200,13155916-2635-495a-b733-0ebf0dcbf38d,73466
2022-07-27,0.09,E01026156,fa21faa5-dc43-4b19-8ac9-4719fef1a059,73465
2022-07-27,0.109999999,E01027307,b4412b73-ded0-4282-897f-4ec5591c2eee,73452
2022-07-27,0.09,E01026873,0707a06b-d11f-42c8-8f98-998d9a18534d,73379
2022-07-27,0.189999998,E01015617,4abbba3d-5158-4743-924c-f21cafa6eed9,73420
2022-07-27,0.100000001,E01033191,5e9aa8df-acc6-4142-9f10-9306f417b174,73153
2022-07-27,0.100000001,E01032958,5c76ecad-56b9-42ef-b737-0f7085bd0a5f,73306
2022-07-27,0.119999997,E01030140,8515523f-643e-47eb-a181-269561a248fb,73281
2022-07-27,0.09,E01021409,ecdfaac2-26d5-42a4-a75b-5f579c8f1da8,73271
2022-07-27,0.09,E01026480,0e7beeea-402c-4036-9790-a1b693843412,73217
2022-07-27,0.09,E01026466,e5ea57d9-aca7-45c5-baec-947bc9e7cc1a,73201
2022-07-27,0.09,E01026888,88ba84cf-09a3-4acf-85f9-2bbfddd1843d,73353
2022-07-27,0.219999999,E01013189,e99f0871-3693-4417-bbdd-6b0f81439222,72907
2022-07-28,0.209999993,E01027112,d7e5f649-ee86-436f-bc0d-9cc87f6552cd,73880
2022-07-28,0.119999997,E01017400,66eb4d07-f1ee-4a06-9cbc-87b3a83c0d32,73885
2022-07-28,0.100000001,E01016816,eff757a2-a22a-400c-b831-78da71a31c5b,73904
2022-07-28,0.150000006,E01026940,bbc39472-eedc-4639-aa7e-fa312901bea1,73847
2022-07-28,0.159999996,E01026655,38abd863-70fb-4107-bf62-403278953af9,73975
2022-07-28,0.230000004,E01026372,16a4a60b-8ea0-4046-baf7-450067ff7a5e,74141
2022-07-28,0.100000001,E01026838,afa1feec-91a5-4067-995c-88a4a105fd3b,74208
2022-07-28,0.170000002,E01021735,f86ee299-7fd5-4301-818e-165215c03d97,73951
2022-07-28,0.129999995,E01026445,51cd49bb-fbf4-42c6-9faf-40285c4e4464,73801
2022-07-28,0.09,E01017459,9ec4110b-90d6-40a6-9055-6ab5fb5abd1d,73612
2022-07-28,0.170000002,E01026730,1f65d042-6572-4567-919f-f84dc6b452a7,73757
2022-07-28,0.09,E01027037,bef8a88a-c3ef-45b9-8053-328015241891,73753
2022-07-28,0.109999999,E01016740,f7c5fc30-2908-4f83-9c1a-336b47d6952a,73708
2022-07-28,0.720000029,E01026427,d683891c-ef63-4e18-9df8-71e9ee1c7394,73645
2022-07-28,0.140000001,E01026022,4a29a214-6afe-4d00-8a3a-1498cb394cff,74359
2022-07-28,0.119999997,E01026058,889622d1-4afe-4a06-aa36-471c067e33b7,73611
2022-07-28,0.09,E01035144,7f7d309a-0069-4b82-b2d5-1b4621b48259,74266
2022-07-28,0.09,E01026722,f52d4993-cc9c-442e-bebf-b37a15e75180,73553
2022-07-28,0.09,E01030122,32110b99-8143-4515-9ae2-1c9c38325d0a,73456
2022-07-28,0.09,E01032612,9472d635-9bcd-4954-8e7b-1273b8c90cfa,73758
2022-07-29,0.209999993,E01026986,28abb73e-9e53-495a-bed7-02ec2cc4ffed,74403
2022-07-29,0.09,E01013134,da45fb9c-1996-4f90-a927-28f3ab6a37b5,74418
2022-07-29,0.119999997,E01021684,593e8870-835b-4a2c-a4a4-bd27ceeacb49,74454
2022-07-29,0.09,E01027090,9b6ca64b-a0dd-4e03-bfa6-86a8060cbb4f,74462
2022-07-29,0.09,E01018056,061040cc-e9d1-4b77-951a-df2e732cbb4b,74724
2022-07-29,0.140000001,E01021349,c5382754-2e26-4523-af65-bbb7efa7e89a,74590
2022-07-29,0.09,E01026185,887c1aff-82c1-4f4b-a2d4-4471c2611f79,74693
2022-07-29,0.09,E01016789,304a24c3-0917-4e4b-8df2-a55760d86ca7,74749
2022-07-29,0.09,E01026434,e9d586d3-7c48-452a-9438-2bdeab782267,74757
2022-07-29,0.180000007,E01021639,08909725-579e-47a4-8ad1-5e4a4364e18a,74474
2022-07-29,0.09,E01032683,a03fd425-215e-4912-b61a-fe5ec54a39a2,74395
2022-07-29,0.129999995,E01030029,bd131cc6-35c4-4919-a878-1ffa64819677,74316
2022-07-29,0.09,E01026694,90fa76d2-cca1-4f13-ae59-5e5d097a65e5,74338
2022-07-29,0.09,E01013300,ffb8844e-aca3-4cfa-b213-794ee5eb4a49,74018
2022-07-29,0.09,E01033039,0af0b10c-f8fa-426d-a112-6f15a03eb098,74093
2022-07-29,0.180000007,E01026424,43867804-f484-4f65-bc12-d956da7ea008,74098
2022-07-29,0.09,E01013264,4030d291-e834-4129-9946-52b97f15dc94,74124
2022-07-29,0.119999997,E01027142,2bde34f4-ee27-4938-adc4-d4584b295def,74233
2022-07-29,0.119999997,E01026771,1aaf11f7-605c-484c-9023-bdeaf8029cb4,74388
2022-07-29,0.09,E01032998,4941aec2-c980-4264-b01c-fff62ea8f562,74234
2022-07-29,0.09,E01017620,94e4b986-bd01-44ad-8955-d4ae97261359,74255
2022-07-29,0.09,E01026263,43f8ec0f-efb2-4a50-b8d9-2959d385bbc6,74337
2022-07-30,0.779999971,E01012002,e7bd4a19-5ae9-4413-ba72-3473b3b56a6a,74687
2022-08-01,0.189999998,E01015608,ec387f93-8cae-4014-bc7a-ff298e575174,75134
2022-08-01,0.140000001,E01030035,c43030ac-aa2e-4321-8f58-a20f9bf377fd,75093
2022-08-01,0.460000008,E01021696,7e82f407-e4dc-4fc4-a099-7128e40185e0,74907
2022-08-01,0.159999996,E01017517,090b69ab-b764-4fc4-a03a-605a7a5144a9,75054
2022-08-01,1.159999967,E01026815,e2b01c2b-54de-4874-b7eb-c0870ff0d031,75166
2022-08-01,0.289999992,E01027283,dc315bea-0e51-4e44-9c50-04fef96e0615,75183
2022-08-01,0.379999995,E01029962,539104fa-0a1f-4132-9f22-afc4a1b26ee0,74960
2022-08-01,0.270000011,E01021353,ca36007d-a5dc-4d08-bcb2-ef1ef81d8cad,74943
2022-08-01,0.270000011,E01026341,1c1835ae-c2b1-425a-a794-b1d1d544b376,74917
2022-08-01,0.159999996,E01015660,d8c38a06-1de8-44c0-8bdc-257f23104303,75141
2022-08-01,0.109999999,E01033824,7fd20b14-624d-465c-9537-17563605bc55,75083
2022-08-01,0.709999979,E01035169,8046a581-e8b9-4fdc-babc-7ed88f642a5a,74886
2022-08-01,1.330000043,E01030133,bf386bec-0740-4e67-b0be-7bd66b07b0e2,74781
2022-08-01,0.379999995,E01027253,9e418a9c-888b-49a6-8569-ee8e0938c5d3,74641
2022-08-01,0.330000013,E01026315,d95ec043-b319-45ab-9ba8-bca5bcd9e63b,74626
2022-08-01,0.330000013,E01030169,c9b02e29-bce5-47e4-b67b-604800199893,74613
2022-08-01,0.389999986,E01026781,bfa02c3a-2688-498d-8fd0-029523b7e91c,74515
2022-08-01,0.219999999,E01026714,a899ea6f-2791-459e-a45c-a71463adc38e,74494
2022-08-01,0.159999996,E01027202,b758ef15-fd93-4a6c-a34b-2abc30ab1fff,74423
2022-08-02,0.189999998,E01027109,f5f848e3-1e50-4a0f-9f86-ab8336e9776c,75842
2022-08-02,0.389999986,E01029920,cba1befc-44d8-483b-9e8c-c06ea986d335,75466
2022-08-02,0.109999999,E01034560,40fd3fa0-67cf-42cd-9a65-5196c99e1d63,75534
2022-08-02,0.270000011,E01017647,5f8e16e5-a8f1-4c05-a849-80d8e92fa3cf,75540
2022-08-02,0.140000001,E01026527,d83be3dc-44bb-4b20-a992-12df61a24613,75541
2022-08-02,0.550000012,E01026083,bdd8b994-7a0b-4211-a593-b28f9b56cf07,75558
2022-08-02,0.25,E01017466,696285d9-d7ad-4905-8c7b-b40646830c10,75445
2022-08-02,0.129999995,E01026331,5692b4cb-fb95-440f-b1c3-401ad74fc3fa,75591
2022-08-02,0.109999999,E01026064,cbf64409-d523-4df0-bf37-152b8a4e8552,75839
