Sample_Date,Result,LSOA,Sample_Id,ObjectId
2022-09-23,0.0,E01030007,66f5ad5e-e90c-4826-b072-5a4bff133a39,94865
2022-09-23,0.0,E01013303,26ec4a59-187e-40db-90e5-abaf7781d389,94855
2022-09-23,0.0,E01033180,a8be97f6-591b-478d-a00d-b1b380450166,94843
2022-09-23,0.0,E01027143,d8ec7bbb-0ab4-417b-9625-f5f4eaa79bb7,94839
2022-09-23,0.0,E01029885,a1abcbe8-2856-44a7-8c4a-e39d38779f65,94884
2022-09-23,0.0,E01017518,1cbe1f01-54c1-45b8-ac43-c0ff9e44d310,94831
2022-09-23,0.0,E01028010,d722009b-e957-4465-b46d-d4c657dd68c4,94826
2022-09-23,0.0,E01026980,13ad9181-2d7d-4c22-8519-be8145c37094,94822
2022-09-23,0.0,E01026370,484458d6-0b6f-4995-9c42-01a94fdae1a3,94835
2022-09-25,0.0,E01012000,5ce5f962-6b0c-40f2-a4f6-e9fd4f7823d4,95135
2022-09-26,0.0,E01027207,3729041d-da28-4a4d-8b79-093ffd42725c,95524
2022-09-26,0.0,E01015654,88936878-6370-45d0-a218-23531863c1d6,95503
2022-09-26,0.0,E01033515,ad7a44ad-fa1e-4cd8-b988-5340dd5098f3,95494
2022-09-26,0.0,E01028015,89a08ae1-4f63-4c4a-a977-365701a02da1,95479
2022-09-26,0.0,E01017611,8af7cde0-a08c-4e51-9900-05baed5b263b,95478
2022-09-26,0.0,E01015688,970d39d3-8741-41de-9167-89c4fca566d2,95446
2022-09-26,0.0,E01026319,3e7fd021-49b7-4f0a-aa8c-ba17b523773b,95454
2022-09-26,0.0,E01021394,764f1c55-a297-4407-b5b5-026b4adcc402,95439
2022-09-26,0.0,E01026098,2294e74c-e5be-43bf-84f7-e810b1f24d5e,95432
2022-09-26,0.0,E01026361,ad52f8f6-e5cd-4483-8849-df9e56e3cf2b,95431
2022-09-26,0.0,E01026109,2bc04bd5-0513-455a-8e77-e212b1c0bb3e,95415
2022-09-26,0.0,E01035405,0861ee7d-94e6-4b36-97ae-2a353f5d0b98,95472
2022-09-26,0.0,E01026378,353158f3-7924-4e88-ba81-1192ec063c96,95527
2022-09-26,0.0,E01027090,962edef9-0ef7-4f56-bc4c-c12dbc57383d,95552
2022-09-26,0.0,E01017500,cf34f5d3-1bbe-4cde-a971-d0d1d998556a,95577
2022-09-26,0.0,E01018035,e8be6050-2c9f-412c-b383-f4012c398f3d,95580
2022-09-26,0.0,E01016761,537eb168-fc97-4d01-8872-f50477c64e90,95596
2022-09-26,0.0,E01034414,6f74d5ec-0bac-4376-8231-14c329e74100,95864
2022-09-26,0.0,E01017394,434a72c2-849e-4059-af04-af0bb6bbbffd,95605
2022-09-26,0.0,E01034419,fc5d5c46-d91c-4ab6-89d1-290afccfa817,95623
2022-09-26,0.0,E01029947,b38c0adb-6aaf-4933-9083-418289477020,95692
2022-09-26,0.0,E01026316,7e40a969-5d36-47e9-abae-a664c7eaf472,95754
2022-09-26,0.0,E01030154,5a2ddd50-a827-48db-bff5-aa5a15f5ead0,95909
2022-09-26,0.0,E01011961,51a7bec0-e83d-4d44-967a-d6d5a6a8c9dd,95812
2022-09-26,0.0,E01033519,27a70ea6-9794-46d5-80e7-6d3a6f2cf993,95411
2022-09-26,0.0,E01026957,e8c400c5-2f5b-478e-a724-441ec964b8b2,95857
2022-09-26,0.0,E01027066,62dec060-27dc-4fb1-a51d-8793652baf94,95530
2022-09-26,0.0,E01026024,deb5f01d-a698-4956-bb70-5b54ee212205,95599
2022-09-26,0.0,E01026427,a02b067e-7cfd-45eb-b576-f803aed96fc3,95403
2022-09-26,0.0,E01015590,2f1d718c-b98c-4c9c-bd92-8794def0e6ba,95399
2022-09-26,0.0,E01026058,a2898cf0-7567-4fc6-ae43-81c8c91077d0,95874
2022-09-26,0.0,E01018049,ad759949-7ed9-4b6a-8cf8-f141624c8146,95158
2022-09-26,0.0,E01026832,b3c3e791-0c28-48b7-92f6-7f3208cd157d,95407
2022-09-26,0.0,E01027017,f463da5b-7432-446b-a586-8d751706d419,95149
2022-09-26,0.0,E01026908,cadd45d2-46f9-492f-9c8c-0d19d95fcea8,95048
2022-09-26,0.0,E01026694,5eb1068a-e7a5-40ae-be04-d54e70b7b6cf,95188
2022-09-26,0.0,E01026728,05db3bb9-0f54-47c3-a983-3bd6b40f8967,94820
2022-09-26,0.0,E01034433,a29dfad8-5ae4-4e5d-b88f-98fb0c813490,95209
2022-09-26,0.0,E01021653,8b028108-2892-498d-8d5e-a317bf0017f0,95232
2022-09-26,0.0,E01027186,c325fcb0-7c07-4911-80b9-541372cbc061,95250
2022-09-26,0.0,E01033174,4884f603-8eb6-4743-933f-56e952ebd8c4,95254
2022-09-26,0.0,E01034460,7437e825-ec32-4a1d-8602-11362ea6a442,95273
2022-09-26,0.0,E01017385,9ce99c07-afe6-4127-b130-4ab1f178895f,95283
2022-09-26,0.0,E01030160,4bddf24c-2d07-47ee-bcaf-7bf7722e13ea,95245
2022-09-26,0.0,E01030023,ef20a0ff-3d08-4635-bba6-e006d9834340,95289
2022-09-26,0.0,E01026162,2d8ef7f8-f4cb-4d34-8d94-8d8b1357e61a,95394
2022-09-26,0.0,E01033503,bd4dad12-57f4-446a-be4e-4e6082f4c4b6,95372
2022-09-26,0.0,E01026523,b772c3c7-50a3-4e7e-9bd6-bd4da8f43df2,95287
2022-09-26,0.0,E01034451,2a33dd5e-94e3-454c-8eb0-c8e308144773,95353
2022-09-26,0.0,E01016837,0488eb6e-147c-4128-bdc9-68b4331ff50a,95349
2022-09-26,0.0,E01013186,40103381-24f1-43e4-8f74-7d20d8d944b3,95345
2022-09-26,0.0,E01026062,88df9c0f-cd99-43db-a87e-5ca44816e18e,95366
2022-09-26,0.0,E01018070,278f1a3f-d65c-432a-a535-ff53620937f7,95337
2022-09-26,0.0,E01021727,71a9186a-bf05-4b16-bc21-1bbb158f3357,95316
2022-09-26,0.0,E01030075,72aab5ea-b867-460b-99f5-9ebd14a7bd49,95300
2022-09-26,0.0,E01021709,3865914b-ab03-4bf1-8e39-fd41043114ff,95290
2022-09-26,0.0,E01026667,cdc134d3-7e81-4664-a53e-5b4fe1480bd0,95341
2022-09-26,0.0,E01027307,33238b36-d10b-4263-8f4d-8864fcc845e4,95174
2022-09-27,0.0,E01013183,83c662f1-fb9e-40a2-bc9d-b1c8bbaf49cb,96166
2022-09-27,0.0,E01026052,5dc7acdd-7cbe-4cdd-bd0c-3282f78f3394,95935
2022-09-27,0.0,E01029873,c42ceb2d-0bc9-4f45-9f1e-e49313783711,95957
2022-09-27,0.0,E01027147,a328284d-c189-448a-980b-0546040d84d4,95985
2022-09-27,0.0,E01030190,937f2d01-11a0-4bbb-ab73-17c4ea7cda5b,96046
2022-09-27,0.0,E01027049,e6fe51db-bf99-4bd0-a26f-365255dcf978,96065
2022-09-27,0.0,E01023594,96f0f6ad-3160-48d3-9add-6a84e4e422e8,96082
2022-09-27,0.0,E01013167,9b784c88-0c2b-4b62-b287-ca1315a37a19,96105
2022-09-27,0.0,E01017513,5f114165-05a2-4742-9641-797c11c5a5d7,96308
2022-09-27,0.0,E01018012,130bebfa-a05f-477a-83c6-61cbd1f1dd13,96180
2022-09-27,0.0,E01026145,37787762-b6c3-4d6f-83c9-f43c16acd442,96183
2022-09-27,0.0,E01021639,155e0b23-0a0c-4b48-9b83-d47d1469f7ca,96197
2022-09-27,0.0,E01013225,0f8a3892-c266-452a-bb4d-a6488108e1a5,96204
2022-09-27,0.0,E01035136,441726a6-dd8f-4bb5-8254-50ee01faf6aa,96265
2022-09-27,0.0,E01017520,9c9f2d54-7712-4477-9a32-ef68c77e5f27,96277
2022-09-27,0.0,E01027272,6b17c9d3-f81b-474b-970e-06703d8ffed6,96293
2022-09-27,0.0,E01027257,f8fac680-f53c-41d1-9ad0-87d092faae9f,96297
2022-09-27,0.0,E01030001,046bf809-1f11-4594-ba79-9b8ed7285a9d,96380
2022-09-27,0.0,E01035555,35d006ff-f80d-4512-a585-48855d26bc65,96333
2022-09-27,0.0,E01007602,428d7821-aab6-40ff-a14b-c81f84521aed,96339
2022-09-27,0.0,E01017484,16ca67c6-6192-48ef-8ad2-ad6dd9f85b0b,96362
2022-09-27,0.0,E01021652,95615fe7-0ea1-49b1-bbe2-2608fbff02fb,96172
2022-09-27,0.0,E01017377,7acdeea0-6159-4379-97e7-995d16fd5923,95904
2022-09-27,0.0,E01029878,03cd7f1e-c799-42fc-a35d-cd5663e9751c,95657
2022-09-27,0.0,E01021359,641f9e15-1940-4a77-a526-402e762e8bdb,95884
2022-09-27,0.0,E01029875,648e8af8-b95f-4251-9268-60b6cdb7883a,95719
2022-09-27,0.0,E01016741,e1567b28-9ec2-4112-9d7a-cfc516fbebca,95738
2022-09-27,0.0,E01026692,2562e3cd-8e46-4690-8c84-0d63bca5a10d,95749
2022-09-27,0.0,E01033810,cd52cc83-8900-4588-b0f9-8a361b9fdc2d,95769
2022-09-27,0.0,E01027331,5ebd1c17-afaf-4944-b07a-a21edd4f7f88,95889
2022-09-27,0.0,E01026678,5b713d6e-7056-4dfb-97f8-dc37747623f0,95647
2022-09-27,0.0,E01017603,f11d159e-1753-4f87-af61-041685267f10,95621
2022-09-27,0.0,E01016719,7eafe9e4-2dfa-4aa4-9ee2-31f9382dd667,95624
2022-09-27,0.0,E01011951,a3353075-1497-40bd-af55-f0d3092b73c2,95775
2022-09-27,0.0,E01026044,5fffea41-49e3-4c49-af24-afc813e1df52,95687
2022-09-27,0.0,E01026784,71017dc5-430c-4b69-9b9d-f98a69006b3a,95680
2022-09-27,0.0,E01029918,794bed86-002a-44a0-a847-250c0af9d732,95787
2022-09-27,0.0,E01026894,92a5540b-9816-4e6d-9ead-b3d333a2fcc8,95792
2022-09-27,0.0,E01030134,948eaf1c-28de-4420-8882-de7344c539af,95816
2022-09-27,0.0,E01035424,21aa32f2-345a-4f20-9661-6404b5cdb299,95665
2022-09-27,0.0,E01027199,268f1550-5d27-4c74-87f9-0a4f5d58705e,95661
2022-09-27,0.0,E01030267,c1667d74-2669-4099-9bc7-b2b5df4cd8f7,95653
2022-09-27,0.0,E01018075,cee910a7-343e-4139-9924-c906f016aad9,95827
2022-09-27,0.0,E01016766,d0bd7e80-b199-4b59-9a7c-b213b5591da7,95833
2022-09-27,0.0,E01027099,2a5b8096-3275-44d3-8437-8ade220b0aa4,95849
2022-09-27,0.0,E01030199,a08bf5d7-a425-40b2-974f-2ed475ccf9d2,95871
2022-09-27,0.0,E01027051,00e4579c-8ea2-4772-a623-b09df0a4de13,95677
2022-09-27,0.0,E01015619,3001c29b-2175-4978-a70e-299eae43ed82,95682
2022-09-28,0.0,E01035482,4c8b80fa-9cc0-4b28-b33b-a0518e03d085,96625
2022-09-28,0.0,E01015682,b6f91cd5-8203-4eb5-94fb-32947a990b3d,96615
2022-09-28,0.0,E01017374,c0efedfd-27eb-4798-800b-b3d5f8633994,96599
2022-09-28,0.0,E01026236,1ffcf5a5-fd57-4911-8185-f2c7663f915e,96594
2022-09-28,0.0,E01034444,7b140643-0000-44f3-b8d3-de002325b78e,96579
2022-09-28,0.0,E01035540,51655fe9-806c-4648-aa04-fe6d93e7928c,96577
2022-09-28,0.0,E01013212,4aa27637-1f10-4857-a010-023bd5eca982,96569
2022-09-28,0.0,E01030028,df85b615-a2fd-47ba-829b-3be1c74168fe,96566
2022-09-28,0.0,E01021393,0cde6a8f-ca79-4db8-b6a6-1f7b2d585e77,96562
2022-09-28,0.0,E01026108,a98e6913-e67b-4b12-834e-ccc84969beb6,96548
2022-09-28,0.0,E01032991,9c9d6525-d294-47f2-864f-9c09303b0c47,96621
2022-09-28,0.0,E01026471,112aea56-0f21-4cf4-a50f-ae6f1873bea3,96637
2022-09-28,0.0,E01018063,af8118a3-d8d1-4415-b24e-08eb52fc95ec,96703
2022-09-28,0.0,E01026426,7ce118c9-180a-4095-8546-db7c020f2379,96685
2022-09-28,0.0,E01033437,a52e3c6d-c8cb-41f5-9626-b5f123730c0d,96796
2022-09-28,0.0,E01027229,ec9c454c-76bb-4427-80c7-9511ab03b089,96793
2022-09-28,0.0,E01035553,a479d0fd-120b-47de-a3a1-3983a4decbba,96785
2022-09-28,0.0,E01017534,33a92741-1402-4062-a391-54a51b80e291,96777
2022-09-28,0.0,E01018044,88a9808d-968d-4528-84f9-26e003cf7ee8,96769
2022-09-28,0.0,E01026249,c76e5eab-6ab1-45fc-88d9-a6a479fd957d,96757
2022-09-28,0.0,E01013292,9fa3117f-5aec-4223-8428-c2b4d1d61c29,96645
2022-09-28,0.0,E01017535,61079d9f-1cb6-43df-a7ff-379a9a14ea8c,96737
2022-09-28,0.0,E01026180,68564d3c-44df-4444-8272-df031627c5c0,96728
2022-09-28,0.0,E01030221,5e83c003-c057-4cdf-ab22-7c68359a8cff,96723
2022-09-28,0.0,E01026573,9eaf7361-d972-48a7-8592-32092cdddd33,96711
2022-09-28,0.0,E01028020,4cbc018e-1cb9-4fb0-8449-2ca2991a2952,96540
2022-09-28,0.0,E01027078,8252ed18-82d9-4dbb-9499-c6a0e52da8eb,96701
2022-09-28,0.0,E01026826,25ffde89-c1ee-4fa7-9f26-e301ec39b885,96688
2022-09-28,0.0,E01021349,0ed0c8a3-4040-48e9-8482-f3d504466269,96732
2022-09-28,0.0,E01026549,a5ced593-6dac-43b1-a0a0-155f47598faa,96539
2022-09-28,0.0,E01027129,c8c09b4d-5f62-4e99-9601-6f44c26aca32,96535
2022-09-28,0.0,E01026739,c901006e-c49d-4ace-b7ee-ef2d969f9e6b,96134
2022-09-28,0.0,E01026755,18c9d520-e4c4-4ddd-9ba4-2c56d757c16b,96125
2022-09-28,0.0,E01018115,cbb440f1-b3b9-4752-94bf-577385b0a7aa,96130
2022-09-28,0.0,E01030163,34f82032-2ed9-47de-ae35-a0ac4b889d9b,96531
2022-09-28,0.0,E01017431,3a00a5cd-fa59-42bd-b228-94aa482232f8,96149
2022-09-28,0.0,E01035136,c873aa45-800d-4fa5-ad68-2f9e28a47e09,96162
2022-09-28,0.0,E01026036,ba2bf0c5-d9b4-4e8a-a6ce-8f1de42beafe,96216
2022-09-28,0.0,E01027062,723c532e-dba6-4954-a439-816affa2ba21,96245
2022-09-28,0.0,E01028036,32641fd6-7af4-4d58-832d-4b2913f9bf87,96248
2022-09-28,0.0,E01027178,79c41b18-e5ab-4011-8141-da18d92c90bd,96258
2022-09-28,0.0,E01026375,cbcd7f09-d92e-47d3-98a2-0fe3ca5e742f,96310
2022-09-28,0.0,E01030109,eae9ccb4-be99-4eb3-b82d-b79404b9f451,96027
2022-09-28,0.0,E01017560,28ea310f-db42-4c8b-adf5-4616e92eebab,96022
2022-09-28,0.0,E01026495,dc06b87e-5ee7-47b2-b489-ab54ecda4748,96002
2022-09-28,0.0,E01026325,fc1f6214-9c19-4f40-b552-6f0248204780,96314
2022-09-28,0.0,E01034695,d3448878-b97a-4bde-a8bc-487ab61e0c22,96103
2022-09-28,0.0,E01030063,4df7972e-bea8-431b-bae1-c751602af6c2,96327
2022-09-28,0.0,E01027316,037ddcf1-d249-46c1-bd5b-7978536d56f5,96353
2022-09-28,0.0,E01026204,bd8d31a9-6e73-401d-963a-ebf6faa80a20,96378
2022-09-28,0.0,E01026775,6307ae88-1bea-4404-9f39-c374736ef908,96388
2022-09-28,0.0,E01027218,9606a842-a11b-4437-b179-73e1de7d2044,96397
2022-09-28,0.0,E01018110,245abe4c-4a3e-4983-91ab-a03af0e1f127,96422
2022-09-28,0.0,E01021705,04a3f705-92a9-4ee0-9792-2c24082fe56d,96436
2022-09-28,0.0,E01021721,628638d8-bfa5-4812-ba2f-9c854cbfe416,96440
2022-09-28,0.0,E01027129,c0618eb8-72e6-4b0a-984c-20a8f4ad36e8,96456
2022-09-28,0.0,E01011998,d04ff74d-012c-490e-bad8-acfdcbfd20b3,96479
2022-09-28,0.0,E01026680,592e5a35-a143-4a00-bb05-9ce2509e8e22,96503
2022-09-28,0.0,E01013134,f3d139a5-9d7a-4612-af4b-3dde97eed713,96525
2022-09-28,0.0,E01030133,db9e132b-625c-4526-93f7-b68250a18060,96088
2022-09-29,0.0,E01026668,00edb9f5-9500-477d-b1ee-4ed2edc0cc47,97075
2022-09-29,0.0,E01026268,576ea564-addd-4b84-9d02-901b26b8ee60,97102
2022-09-29,0.0,E01033951,d71f6be4-4168-40e2-bd30-90a84a7467b3,97123
2022-09-29,0.0,E01017488,7fe39e18-182b-4377-8a3a-1f79994f7b33,97046
2022-09-29,0.0,E01018189,6e85ef00-8eae-40f9-9e07-ec35a4e732b6,97037
2022-09-29,0.0,E01035537,6074fb2a-0be4-41e6-82d0-f4962c83f897,97024
2022-09-29,0.0,E01029987,b78459cb-50b8-406a-8598-a28c59a1793c,97018
2022-09-29,0.0,E01021410,a1afcc3b-a770-4203-805f-e6d4a3bd1089,97013
2022-09-29,0.0,E01034566,883cf774-5071-48b2-b4b1-94c11e3e7b3b,97007
2022-09-29,0.0,E01026077,292f5a97-e1ac-4e1f-a38f-06a57633b81f,96992
2022-09-29,0.0,E01016725,7f5ba7a0-e2ac-48e3-a9c5-af69e80d72af,96988
2022-09-29,0.0,E01016804,3f7c0687-ccd9-470b-b006-2dc2a9fab2a1,97124
2022-09-29,0.0,E01032993,fe52e38c-a262-43de-aef7-b9570a1ced7e,97129
2022-09-29,0.0,E01035473,1d93d120-26d4-468e-b347-f94ba03b2a63,96984
2022-09-29,0.0,E01026896,b5555a77-04e0-483d-a107-abc223a3c4d6,97151
2022-09-29,0.0,E01015612,01d1f56f-e52c-4594-bfab-6e746bae873b,97178
2022-09-29,0.0,E01029920,6e913468-8e7e-42fa-a61a-b08d436e9213,97196
2022-09-29,0.0,E01016799,b83b2310-b7d6-4d3a-b7df-730da43a69aa,97209
2022-09-29,0.0,E01026396,c55446e0-195c-4f0d-be5a-53917f36e965,97232
2022-09-29,0.0,E01027129,01f89022-193e-49a6-ad99-06a1d93c5252,97237
2022-09-29,0.0,E01018027,c8a2a39f-6e50-4db1-a804-933ac24d426f,97286
2022-09-29,0.0,E01018140,ff976cd6-9652-49b2-9b99-cc139776b54a,97465
2022-09-29,0.0,E01035546,95787d4e-a2ac-4304-918f-063f2d3dfb7d,97495
2022-09-29,0.0,E01029994,064955ac-23aa-4169-97e1-3ab882e1a1df,97579
2022-09-29,0.0,E01026736,16deb997-a0e8-46e3-ad81-df78fbf4a11f,97565
2022-09-29,0.0,E01013306,7fed45cc-3774-4818-90b4-7f73a6d442ef,97515
2022-09-29,0.0,E01027054,1b0467c4-91cd-4239-b1e9-da2a8db11bda,97150
2022-09-29,0.0,E01021692,afdbf0da-ff90-46b3-a8de-7078e3f271b3,96980
2022-09-29,0.0,E01015656,153c9cfa-e3dc-4e14-9960-1eec2e27b566,96957
2022-09-29,0.0,E01013156,3dda5e86-c86b-4f1e-8f8b-0fd12609502a,96972
2022-09-29,0.0,E01027275,87673859-a384-4d90-9aa9-78287e6ca9a4,96429
2022-09-29,0.0,E01026491,c72095cf-eb6b-48fc-a44b-5d6d019f0376,96464
2022-09-29,0.0,E01030071,b840596c-16de-4124-b250-07a65c2c3a46,96561
2022-09-29,0.0,E01026253,f03de71e-c2d3-41d6-b8ae-f63f84eb4f12,96976
2022-09-29,0.0,E01026148,f1e80c43-ec0e-49b8-91e8-fc7929eba5d8,96648
2022-09-29,0.0,E01027225,7b40e591-a6b8-442c-b2f3-eda1cd044459,96663
2022-09-29,0.0,E01026547,bef0bd7e-5415-4759-bc25-426152be8737,96669
2022-09-29,0.0,E01027218,bd3e61b1-de99-497b-bd07-ec3a641b08c1,96802
2022-09-29,0.0,E01026247,190dfda3-0389-48f9-9c08-d0ed4be6b1e3,96818
2022-09-29,0.0,E01030193,889e6df2-7195-4b5d-9c6d-231f6bd0af18,96827
2022-09-29,0.0,E01026560,875ca445-2e51-456a-b521-c777fc07e57c,96832
2022-09-29,0.0,E01029929,b6ee1f63-9bcb-4392-a305-f14cd76f7eac,96836
2022-09-29,0.0,E01027248,847c9a41-4964-4a1c-ae06-56ffaae3ec35,96840
2022-09-29,0.0,E01027002,f0695557-b775-47af-9aad-014e55922784,96630
2022-09-29,0.0,E01016713,b415cfc9-3798-4f5b-a0af-2abefae6983e,96859
2022-09-29,0.0,E01026772,09e0fea8-38f9-4a3e-9fa8-40fe78a67d17,96964
2022-09-29,0.0,E01026549,1d936fd9-029e-4f86-a403-5b7fd6718a57,96943
2022-09-29,0.0,E01033111,7a64bbde-509e-479d-88ab-cbfac1835797,96844
2022-09-29,0.0,E01026894,d6db0cea-25f5-4cab-9af7-4a3a7804ba82,96968
2022-09-29,0.0,E01017738,0115a453-fcc3-40bd-95a5-5c9ec7700d02,96926
2022-09-29,0.0,E01026881,f2e804c5-2c6b-4598-9674-b42899c1cda3,96920
2022-09-29,0.0,E01026394,ccf01811-1ca4-477d-b711-b2d9d172506c,96905
2022-09-29,0.0,E01027029,594006ef-7aae-4c55-ae9e-94a8e9585153,96960
2022-09-29,0.0,E01011966,5948590d-0916-4b07-9411-699834f1a890,96901
2022-09-29,0.0,E01027041,6c96dc51-46b1-454f-bdf1-7d63e43414f7,96881
2022-09-29,0.0,E01026426,89c3cb5c-88fc-4b27-a1df-3bb8faea733e,96892
2022-09-29,0.0,E01029927,b0566bac-b4e0-41af-a84a-a83e7df4ee3d,96896
2022-09-30,0.0,E01026958,d2551445-8b7d-4810-b1fb-e83ca8f4b56c,97961
2022-09-30,0.0,E01030131,977d98e7-6689-4507-a2f1-5c0cdc30907b,97543
2022-09-30,0.0,E01017731,2efea996-352c-4767-a6fd-0c496aaab6f1,97561
2022-09-30,0.0,E01026068,179ce852-e1b9-4cb0-94c9-a8f6279a9e48,97570
2022-09-30,0.0,E01026497,7a2cc5b7-43e3-45fd-b90e-20dde49178a7,97576
2022-09-30,0.0,E01015640,045ffd40-bfa0-4dcb-9436-4a14bd69ef75,97978
2022-09-30,0.0,E01026351,156357b3-1429-44be-8fe7-cff0902796aa,97596
2022-09-30,0.0,E01026204,26656a49-0900-4fad-9147-d68458e0696d,97629
2022-09-30,0.0,E01011992,2db548a8-bdfa-49c1-b1b6-eb31c990250d,97676
2022-09-30,0.0,E01032972,592f2c7a-6a6a-4e3a-b9a8-c63b0d5a71ff,97679
2022-09-30,0.0,E01028037,5adeb9c2-6eb0-425d-9600-2b90535b52e5,97695
2022-09-30,0.0,E01017423,19cc998c-d612-4113-8d14-25187861895d,97700
2022-09-30,0.0,E01026269,793bdf8f-0871-49de-a1af-d3f00d81a4d5,97704
2022-09-30,0.0,E01021662,beb255ec-a186-48d7-a2b9-eb0e2331dd18,97731
2022-09-30,0.0,E01026186,796a9d26-b616-414c-81c4-b84e620fa854,97754
2022-09-30,0.0,E01026407,e1ec8c26-4613-4bcd-bea7-2c6a01999931,97535
2022-09-30,0.0,E01013178,fc127e0e-5d9f-484d-b666-fbcdb7a0fc29,97967
2022-09-30,0.0,E01027350,f50466e2-5dea-494b-bfbc-4117a8f77af7,97775
2022-09-30,0.0,E01026823,b57f77f6-2bd4-42a3-ab22-60aaf47adf46,97820
2022-09-30,0.0,E01034438,0322af7d-5b92-4a08-a609-bf3e7fe16c12,97824
2022-09-30,0.0,E01026283,424246d8-ea3a-45cb-8735-e4193f08068f,97846
2022-09-30,0.0,E01018020,955cdf0f-0bf4-4b06-95cc-c3d5c99d9a06,97865
2022-09-30,0.0,E01027280,07fbfb73-0850-4c66-9598-a68f33887f53,97881
2022-09-30,0.0,E01015689,151231fa-d4c0-4f32-a758-67f0e90c586a,97940
2022-09-30,0.0,E01018015,c2edeccf-1b20-40e6-840c-02795af7631e,97755
2022-09-30,0.0,E01017453,fc3b8983-c956-45ed-b982-e0b7354920e8,97567
2022-09-30,0.0,E01026494,9af66335-cb0c-4e13-833b-9dd43852c19a,97497
2022-09-30,0.0,E01030135,48ed7edd-33d6-45b5-85b4-a79534c7d216,97317
2022-09-30,0.0,E01029875,52d156d6-5d08-41cb-a0aa-aa968cd2e431,97313
2022-09-30,0.0,E01027065,e745441d-5fcd-4225-8761-71c0bcc2b6e6,97299
2022-09-30,0.0,E01027004,4b43bcd9-bc50-45bc-b349-549079829103,97292
2022-09-30,0.0,E01021414,e69303d3-dffd-4e1e-b6dd-24fb55ee17d3,97518
2022-09-30,0.0,E01026092,91e70b8c-08cb-41a4-895c-bdb0592efcec,97278
2022-09-30,0.0,E01032997,e72b43be-c6e6-46a9-8332-2caea9f5645c,97320
2022-09-30,0.0,E01030076,18457749-5115-484b-9ee2-6c056bfb79e4,97258
2022-09-30,0.0,E01032993,53664ce2-2928-4fca-a743-c9dca4429bbb,97245
2022-09-30,0.0,E01026813,41aef39f-85c8-4801-9220-fa85aefe1fe5,97241
2022-09-30,0.0,E01030109,564fd939-5c9c-4bfd-917f-cb9f008c46f6,97216
2022-09-30,0.0,E01026100,202d8211-8daf-4ce9-9e9c-a9820fedcf89,97213
2022-09-30,0.0,E01026430,fe532bf8-c3bc-443a-8aef-7f63c7d5b11d,97204
2022-09-30,0.0,E01027308,92fa7298-3a5e-4a30-88a2-3795f18ad4c0,97201
2022-09-30,0.0,E01026901,7cdf1f71-8173-48ba-a06f-6725e6923743,97249
2022-09-30,0.0,E01026774,9fe236b5-c788-455a-b196-16a0ee2d7171,97322
2022-09-30,0.0,E01026199,ff76309e-bb82-4ce8-b3ff-f845ec4d4508,97283
2022-09-30,0.0,E01026780,d87285d7-712f-42ba-a8e5-0128744506f1,97363
2022-09-30,0.0,E01017669,d2a10cb8-bd50-4f62-ac59-56017eeb0e78,97473
2022-09-30,0.0,E01013305,236fa8d2-03b1-493c-a70e-726df863a35b,97447
2022-09-30,0.0,E01034770,50f41793-84cf-4760-a368-d40d422d8219,97415
2022-09-30,0.0,E01013193,a98ff445-24cd-4fcf-b87d-2878e0e48e81,97411
2022-09-30,0.0,E01026016,500d7138-647f-4cf9-9d2d-5351ec62d6ca,97406
2022-09-30,0.0,E01013310,2e1873d0-1e97-4817-ad73-dd54800fa96d,97469
2022-09-30,0.0,E01026797,aec68b41-196b-48f2-bbc9-406047626379,97401
2022-09-30,0.0,E01016731,f6fc02e6-044d-48aa-81e1-413708060057,97390
2022-09-30,0.0,E01026319,28157827-5392-45a9-996d-aa1b54134b4d,97449
2022-10-02,0.0,E01011998,e6f2bd25-e436-423e-b651-f2f5a749dacf,97638
2022-10-03,0.0,E01028035,0089a419-ac29-4f50-bb5e-f58c2857b0c3,98136
2022-10-03,0.0,E01026065,7542faad-13d8-4d0e-9bc6-d13775bfcc34,98133
2022-10-03,0.0,E01026937,0a53674c-2268-4d5f-91ec-80bd1b8980d6,98157
2022-10-03,0.0,E01026348,8803fd4f-5ca8-4b65-a913-8a78c20de862,98132
2022-10-03,0.0,E01027091,5102effd-e063-40de-bf0e-bb5f8a9022b3,98117
2022-10-03,0.0,E01026577,1cd22877-d6de-4ac4-8654-b2e4441a6f05,98107
2022-10-03,0.0,E01026506,a1d5a965-5903-4bc6-8644-b94ab6d34b40,98152
2022-10-03,0.0,E01015597,00efa847-17cc-4b7c-ad93-df1ffb885bf7,98265
2022-10-03,0.0,E01013269,7a5b659a-cea9-49e9-bcef-00aad602ff76,98183
2022-10-03,0.0,E01030113,b5fccccd-16f7-43f9-929f-cb922ea20296,98196
2022-10-03,0.0,E01021378,f613a8ba-889a-4233-ae81-90d6367f486f,98307
2022-10-03,0.0,E01017693,c5d70da6-8180-48ee-b312-eab343e981e5,98269
2022-10-03,0.0,E01026514,da66e553-9be1-42ea-b7bb-9206be19bead,98288
2022-10-03,0.0,E01034456,cfc5bba9-2b20-4171-97da-1f9dd15a9802,98304
2022-10-03,0.0,E01026663,7d86f998-6096-497a-8919-eeb959fb2ba5,98350
